twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/696252011751305216,,12:39 AM - 7 Feb 2016,['We:40'],We need    RTs to reveal the next question  Come on tweeples  #TechnologyTransformotion,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/696244285444898816,,12:09 AM - 7 Feb 2016,[],Here s another hint  Designed to harness the energy of air  this car is a true champion of the  restless spirit   #TechnologyTransformotion,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/696237488797564928,,11:42 PM - 6 Feb 2016,[],Can you guess the name of this Maruti Suzuki car  #TechnologyTransformotionpic twitter com uGiOefdESr,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/696235134283030528,,11:32 PM - 6 Feb 2016,"['Flaunt:0', 'Answer:116']",Flaunt your techie side  Answer a few questions about  #TechnologyTransformotion and WIN BIG pic twitter com cbO hbr   ,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/696226974281424896,,11:00 PM - 6 Feb 2016,['Give:50'],Give us    RTs to unlock the first question  #TechnologyTransformotion,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/696226429642678272,,10:58 PM - 6 Feb 2016,"['Day:3', 'Witness:7', 'Technology:2016', 'Transformotion:63']",#Day    Witness #TechnologyTransformotion here at Hall No     Auto Expo       #MarutiSuzukiTransformotionpic twitter com bdtH  xLwd,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/696209279917883393,,9:50 PM - 6 Feb 2016,"['Such:7', 'Hall:16', 'No:3']",Such an energetic and musical start of the day here at Hall No     #AETMS   #MarutiSuzukiTransformotionpic twitter com CfiTtO BSI,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/696193891561820160,,8:48 PM - 6 Feb 2016,"['Day:3', 'AETMS:16']",Day   of #AETMS    Are you ready to witness  #TechnologyTransformotion  #MarutiSuzukiTransformotion,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695984955978080257,,6:58 AM - 6 Feb 2016,"['Day:2', 'Auto:2016']",Day   of  AutoExpo     was indeed a stellar show  Check it out #MarutiSuzukiTransformotionpic twitter com HSURFgIFBc,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695940739591761920,,4:02 AM - 6 Feb 2016,"['Excitement:7', 'Maruti:3', 'Suzuki:96', 'Transformotion:4']",Excitement has a whole new level with #MarutiSuzukiTransformotion  Hall No  #ExperienceTransformotionpic twitter com ba wlH  e ,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695940216847253504,,4:00 AM - 6 Feb 2016,"['Want:16', 'Come:7', 'AETMS:9']",Want to do something exciting this weekend   Come to #AETMS   Maruti Suzuki  Hall No    #ExperienceTransformotionpic twitter com rLwFMRn Ec,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695921308304044033,,2:45 AM - 6 Feb 2016,[],We will be announcing the winners shortly  #ExperienceTransformotion,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695917638799777792,,2:31 AM - 6 Feb 2016,[],Thank you for participating in #ExperienceTransformotion contest  Stay tuned for results ,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695909336997105664,,1:58 AM - 6 Feb 2016,"['This:5', 'Maruti:2', 'Suzuki:2', 'Guess:3']",This Maruti Suzuki car has     flexi seatinng ensuring no one gets left behind  Guess  #ExperienceTransformotionpic twitter com uSD Tb xDP,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695894763178999808,,1:00 AM - 6 Feb 2016,"['The:5', 'Vitara:4', 'Brezza:2']",The futuristic musical instruments  kinetic balls and #VitaraBrezza will make you #ExperienceTransformotion pic twitter com x KJ byam ,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695889646807617536,,12:39 AM - 6 Feb 2016,[],You can switch the colours of instrument cluster with mood lights Can you make a guess  #ExperienceTransformotionpic twitter com UdejZkDuum,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695889427495849984,,12:39 AM - 6 Feb 2016,[],You guessed it right  The correct answer is Celerio  #ExperienceTransformotion,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695888608578945024,,12:35 AM - 6 Feb 2016,"['Experience:360', 'Play:0']",Experience fun like never before at our #Play    arena  #ExperienceTransformotion #MarutiSuzukiTransformotionpic twitter com bNZJwW omr,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695877446751690752,,11:51 PM - 5 Feb 2016,['The:4'],The EZ gizmos let you have it all  #ExperienceTransformotionpic twitter com yeOOSjCQ F,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695877077409599488,,11:49 PM - 5 Feb 2016,[],The correct answer is Ciaz  #ExperienceTransformotion,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695874943486132224,,11:41 PM - 5 Feb 2016,['Give:20'],Give us    RTs to unlock the third question  #ExperienceTransformotion,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695870004642897920,,11:21 PM - 5 Feb 2016,[],Who is ready for the third question of the day  #ExperienceTransformotion,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695869598525222912,,11:20 PM - 5 Feb 2016,"['The:16', 'AETMS:5', 'Experience:3']",The crowd is cheering on and going crazy at #AETMS    #ExperienceTransformotion  with Maruti Suzuki pic twitter com nqSM dQ kF,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695868458827935744,,11:15 PM - 5 Feb 2016,[],Experience the world of luxury with Ciaz  #ExperienceTransformotion,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695868423482511360,,11:15 PM - 5 Feb 2016,['Ever:2'],Ever experienced the incredible feeling of listening to laser harp  #ExperienceTransformotionpic twitter com BSmbzibi G,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695860451440259072,,10:43 PM - 5 Feb 2016,"['With:7', 'Experience:2']",With it s exclusivity   premiumness  this car offers you everything you could ask for  #ExperienceTransformotionpic twitter com jQ hCTPp h,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695859577095614464,,10:40 PM - 5 Feb 2016,[],The correct answer is SWIFT  Stay tuned for second question  #ExperienceTransformotion,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695858112817922048,,10:34 PM - 5 Feb 2016,[],Are you enjoying the swift experience with your  maruti swift  #ExperienceTransformotion,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695856836977754112,,10:29 PM - 5 Feb 2016,"['Love:16', 'Check:2']",Love decals on  maruti swift  Check out this Swift showcased at #AETMS   pic twitter com UiFYkF WcG,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695855562483957762,,10:24 PM - 5 Feb 2016,[],Tell us what is your favourite thing about  maruti swift  #ExperienceTransformotion,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695854722532700161,,10:21 PM - 5 Feb 2016,[],Dear all  please use the correct hashtag to participate in the contest  #ExperienceTransformotion,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695850491134283776,,10:04 PM - 5 Feb 2016,"['Q:1', 'This:4', 'Maruti:7']",Q   This Maruti Suzuki car have taken comfort to a new level with it s thoughtful design   #ExperienceTransformotionpic twitter com  UfrJvdXN ,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695844254933983233,,9:39 PM - 5 Feb 2016,['Give:40'],Give us    RTs to unlock first question of the day  Get set and go  #ExperienceTransformotion,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695843038422237184,,9:34 PM - 5 Feb 2016,"['Lets:2', 'AETMS:16', 'Experience:3']",Lets kick start day   of #AETMS   with #ExperienceTransformotion contest  Are you ready to play and win big pic twitter com nNOd AGfNi,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695839635012984832,,9:21 PM - 5 Feb 2016,['We:50'],We are about to start the #ExperienceTransformotion contest  We need    RTs to unlock it  Tweet on   win big ,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695798724363071488,,6:38 PM - 5 Feb 2016,['Come:695597926878486528'],Maruti Suzuki Retweeted Say Fromage,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695798058580201473,,6:35 PM - 5 Feb 2016,[],Do you want to make your weekend exciting   wish to win big  Stay tuned for the #ExperienceTransformotion contest ahead ,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695788240679251968,,5:56 PM - 5 Feb 2016,[],RT to unlock the the #ExperienceTransformotion  Stay tuned for a surprise ahead  #MarutiSuzukiTransformotion,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695595031487504385,,5:09 AM - 5 Feb 2016,"['Get:360', 'Play:4']",Get transformed totally with Play      #MarutiSuzukiTransformotionpic twitter com Xvj vzPohO,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695594797323702273,,5:08 AM - 5 Feb 2016,"['Take:38', 'Click:7', 'Vitara:6']",Take along a memory for lifetime with you  Click your coolest carfie with  VitaraBrezza #MarutiSuzukiTransformotionpic twitter com yAF  I fK ,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695592490976436224,,4:59 AM - 5 Feb 2016,"['The:19', 'Vitara:3']",The all new  VitaraBrezza is turning heads around  RT if you love this peppy color  #MarutiSuzukiTransformotionpic twitter com eL  Lob vg,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695590190602018816,,4:49 AM - 5 Feb 2016,['Transforming:92'],Transforming the way you experience luxury with  MarutiCiaz #MarutiSuzukiTransformotionpic twitter com DY  wgJXmP,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695578315546062848,,4:02 AM - 5 Feb 2016,"['Watch:360', 'Anil:3', 'Kapoor:5', 'Play:3']",Watch  AnilKapoor having fun at our Play     arena   #MarutiSuzukiTransformotionpic twitter com E NMRs kr ,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695567605776719872,,3:20 AM - 5 Feb 2016,"['Making:16', 'AETMS:4', 'Maruti:1']",Making news here at #AETMS      MarutiCeleriopic twitter com lmBs Au fL,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695566723043500032,,3:16 AM - 5 Feb 2016,"['Spreading:16', 'LUV:6', 'Maruti:08']",Spreading LUV around  #MarutiSuzukiTransformotion #AETMS    Ertigabymarutipic twitter com  XMHBRb  i,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695561157193510912,,2:54 AM - 5 Feb 2016,"['Love:7', 'Decals:16', 'Checkout:7', 'Swift:9', 'Hall:3', 'No:9']",Love Decals  Checkout this sporty themed decal of Swift at Hall No    #AETMS   #MarutiSuzukiTransformotionpic twitter com i H jdV e ,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695557777595301888,,2:41 AM - 5 Feb 2016,[],“ VitaraBrezza is true to its category of a compact urban SUV    Mr  Kenichi Ayukawa  MD   CEO MSIL#MarutiSuzukiTransformotion,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695556633980747776,,2:36 AM - 5 Feb 2016,"['Here:7', 'Take:0']",Here s a preview everything that s been happening around  Take a look  #MarutiSuzukiTransformotionpic twitter com Ii Be mWtF,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695551376336809984,,2:15 AM - 5 Feb 2016,"['We:2016', 'Maruti:692026512225095680']",Maruti Suzuki Retweeted Siddharth V Patankar,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695547614473768960,,2:00 AM - 5 Feb 2016,"['Grabbing:0', 'Vitara:2', 'Brezza:54']",Grabbing eyeballs everywhere    VitaraBrezza #MarutiSuzukiTransformotionpic twitter com  QNQw F  x,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695545606337597440,,1:52 AM - 5 Feb 2016,"['Catch:16', 'AETMS:7']",Catch all the excitement  fun   celebration tonight at the coveted  carandbike #AETMS   awards on  NDTVPrime pic twitter com mvgNjQji c,,
twitter_hashtag_maruti_corp,https://twitter.com/bi_india/status/695515518686461954,,11:53 PM - 4 Feb 2016,"['Maruti:50863540', 'Corp:3']", Maruti Corp Engineering Head on comapny s design strategy   …pic twitter com wJkYVYYIy ,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695532147537526784,,12:59 AM - 5 Feb 2016,"['Your:16', 'AETMS:0', 'Maruti:5']",Your favourite sedan is here at #AETMS   #MarutiSuzukiTransformotion  marutidzirepic twitter com cY Prlx Xa,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695530154240700416,,12:51 AM - 5 Feb 2016,"['Star:16', 'AETMS:7', 'Vitara:5']",Star of the #AETMS     #VitaraBrezza #MarutiSuzukiTransformotionpic twitter com  ffB BCOtl,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695518428673736704,,12:04 AM - 5 Feb 2016,['A:7'],A fun experience like never before at Hall No    #MarutiSuzukiTransformotionpic twitter com oFPyDCgyRG,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695510686466760704,,11:34 PM - 4 Feb 2016,"['Experience:7', 'MS:0']",Experience the thrill of  MS motorsports  just like  AnilKapoor at Hall No    #MarutiSuzukiTransformotionpic twitter com xp FwalKpY,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695502734686957569,,11:02 PM - 4 Feb 2016,"['Transforming:16', 'Anil:7', 'Kapoor:4520', 'AETMS:2', 'Hall:267', 'No:4', 'Maruti:8', 'Suzuki:856', 'Transformotionhttps:2']",Transforming the environment around   AnilKapoor making news at #AETMS   at Hall No    #MarutiSuzukiTransformotion …,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695496512395149312,,10:37 PM - 4 Feb 2016,"['Vitara:4', 'Brezza:16', 'Best:0']",#VitaraBrezza is honoured as  Best of Show  W  by  carandbike #AETMS   awards  #MarutiSuzukiTransformotionpic twitter com RBZhvtBy b,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695491915895173120,,10:19 PM - 4 Feb 2016,['Anil:7'],Anil Kapoor dancing to the tunes of his iconic songs  #MarutiSuzukiTransformotionpic twitter com c tIoztPXq,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695490968930414592,,10:15 PM - 4 Feb 2016,['Anil:8'],Anil Kapoor addressing the audience  #MarutiSuzukiTransformotion  AnilKapoorpic twitter com dFHZf myHW,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695489285093519361,,10:09 PM - 4 Feb 2016,"['Another:7', 'Maruti:2016', 'Suzuki:1', 'Transformotion:68', 'Hall:8']",Another round of musical symphony at #MarutiSuzukiTransformotion  Hall No    #AutoExpo    pic twitter com  QeX  QF r,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695489282795048960,,10:09 PM - 4 Feb 2016,['An:5'],An event you wouldn t want to miss  #MarutiSuzukiTransformotionpic twitter com pvmVAeKNb ,,
twitter_hashtag_maruti_corp,https://twitter.com/AnilKapoor/status/695475603475079168,,9:14 PM - 4 Feb 2016,"['Good:2016', 'Not:24', 'Auto:2', 'Expo:4']",Good friends   great cars    Not a bad way to spend the day  #AutoExpo      Maruti Corp  rajcheerfull #  IndiaS pic twitter com YlDS KfnDN,,
twitter_hashtag_maruti_corp,https://twitter.com/rajcheerfull/status/695425338701033472,,5:54 PM - 4 Feb 2016,"['Looking:2016', 'Maruti:9']",Looking forward to our visit today  to the  Maruti Corp pavilion #AutoExpo     with #JaiSinghRathore  AnilKapoorpic twitter com pFsvOhe ru,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695479297356779520,,9:29 PM - 4 Feb 2016,"['Raj:24', 'Nayak:3', 'CEO:0']",Raj Nayak  CEO  Colors  rajcheerfull talking about     #MarutiSuzukiTransformotionpic twitter com  wTG lGyzg,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695475366488477697,,9:13 PM - 4 Feb 2016,['R:04'],R S Kalsi San now on stage talking about  #MarutiSuzukiTransformotion pic twitter com   iCbTBexO,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695470841081933824,,8:55 PM - 4 Feb 2016,"['Look:7', 'Maruti:16', 'Suzuki:0', 'Transformotion:6']",Look who is here at #MarutiSuzukiTransformotion  Hall No    #AETMS    AnilKapoorpic twitter com  dtamhRr x,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695469551027228672,,8:50 PM - 4 Feb 2016,"['Hint:5', 'He:1971']",Hint    He made his debut in films as a child actor in      ,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695467288405741569,,8:41 PM - 4 Feb 2016,['Hint:4'],Hint    He is our own Mr  India  #MarutiSuzukiTransformotion,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695466657553190913,,8:39 PM - 4 Feb 2016,['Hint:3'],Hint    He was part of the most renowned movie series Mission Impossible  Can you make a guess  #MarutiSuzukiTransformotion,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695466524325376000,,8:38 PM - 4 Feb 2016,['Vitara:16'],#VitaraBrezza bags the Best global debut at the coveted   carandbike #AETMS   awards  #MarutiSuzukiTransformotionpic twitter com BhWTcJvPJU,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695465623770501120,,8:35 PM - 4 Feb 2016,['Hint:2'],Hint    One of his movies got Oscars  #MarutiSuzukiTransformotion,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695464180422414336,,8:29 PM - 4 Feb 2016,[],Hint  He is an iconic Bollywood star and his daughter is taking forward his legacy  Can you guess who is coming  #MarutiSuzukiTransformotion,,
twitter_hashtag_maruti_corp,https://twitter.com/Maruti_Corp/status/695463860577267712,,8:28 PM - 4 Feb 2016,[],RT if you are excited for our first surprise of the day  #MarutiSuzukiTransformotion,,
